iteracao,acc_prequencial,acuracia
5757,0.902206010074693,90.22060100746917
5758,0.902049322681488,90.20493226814867
5759,0.9018926897030748,90.18926897030734
5760,0.9017361111111124,90.17361111111111
5761,0.9017531678528046,90.17531678528033
5762,0.9015966678236735,90.15966678236724
5763,0.901440222106543,90.14402221065417
5764,0.9014573213046507,90.14573213046495
5765,0.9014744145706863,90.14744145706851
5766,0.9013180714533484,90.13180714533472
5767,0.9013351829374037,90.13351829374025
5768,0.901352288488212,90.13522884882109
5769,0.9013693881088589,90.13693881088577
5770,0.9013864818024275,90.13864818024264
5771,0.9014035695719991,90.1403569571998
5772,0.9014206514206525,90.14206514206514
5773,0.9014377273514648,90.14377273514637
5774,0.9014547973675106,90.14547973675096
5775,0.9014718614718625,90.14718614718615
5776,0.901488919667591,90.14889196675901
5777,0.9015059719577646,90.15059719577636
5778,0.9015230183454493,90.15230183454483
5779,0.9015400588337094,90.15400588337083
5780,0.9015570934256066,90.15570934256056
5781,0.9015741221242011,90.15741221242
5782,0.9015911449325504,90.15911449325493
5783,0.9016081618537103,90.16081618537092
5784,0.9014522821576775,90.14522821576763
5785,0.9012964563526372,90.12964563526361
5786,0.9013135153819576,90.13135153819564
5787,0.9013305685156396,90.13305685156385
5788,0.9013476157567393,90.1347615756738
5789,0.90136465710831,90.13646571083089
5790,0.9013816925734036,90.13816925734024
5791,0.9013987221550694,90.13987221550683
5792,0.9014157458563549,90.14157458563535
5793,0.9014327636803051,90.14327636803039
5794,0.9014497756299633,90.1449775629962
5795,0.9014667817083706,90.14667817083694
5796,0.9014837819185658,90.14837819185645
5797,0.9015007762635859,90.15007762635847
5798,0.9015177647464656,90.15177647464643
5799,0.9015347473702375,90.15347473702363
5800,0.9015517241379323,90.15517241379311
5801,0.9015686950525784,90.15686950525772
5802,0.9014133057566369,90.14133057566356
5803,0.9012579700155104,90.12579700155092
5804,0.9011026878015175,90.11026878015161
5805,0.9009474590869953,90.0947459086994
5806,0.9007922838443003,90.0792283844299
5807,0.9006371620458081,90.06371620458067
5808,0.9004820936639132,90.04820936639119
5809,0.900327078671029,90.03270786710277
5810,0.9001721170395882,90.0172117039587
5811,0.9001892961624518,90.01892961624505
5812,0.9002064693737108,90.02064693737096
5813,0.9002236366764163,90.0223636676415
5814,0.9002407980736167,90.02407980736155
5815,0.9002579535683589,90.02579535683577
5816,0.9002751031636876,90.02751031636863
5817,0.9002922468626452,90.0292246862644
5818,0.9003093846682722,90.0309384668271
5819,0.9003265165836067,90.03265165836055
5820,0.9001718213058433,90.01718213058419
5821,0.9001889709671891,90.01889709671877
5822,0.900206114737205,90.02061147372036
5823,0.9002232526189262,90.02232526189249
5824,0.9002403846153859,90.02403846153847
5825,0.900257510729615,90.02575107296137
5826,0.9002746309646426,90.02746309646413
5827,0.9002917453234953,90.0291745323494
5828,0.9001372683596444,90.0137268359643
5829,0.8999828443986975,89.99828443986962
5830,0.8998284734133803,89.9828473413379
5831,0.8996741553764376,89.96741553764363
5832,0.8995198902606323,89.9519890260631
5833,0.8993656780387463,89.93656780387451
5834,0.899382927665411,89.93829276654097
5835,0.8994001713796071,89.94001713796058
5836,0.8994174091843742,89.94174091843729
5837,0.8994346410827493,89.9434641082748
5838,0.8994518670777677,89.94518670777664
5839,0.8994690871724623,89.9469087172461
5840,0.8994863013698643,89.9486301369863
5841,0.8995035096730025,89.95035096730012
5842,0.8995207120849038,89.95207120849024
5843,0.8995379086085928,89.95379086085914
5844,0.8995550992470924,89.9555099247091
5845,0.8995722840034232,89.95722840034217
5846,0.8995894628806036,89.95894628806022
5847,0.8996066358816501,89.96066358816488
5848,0.8996238030095773,89.96238030095759
5849,0.8996409642673976,89.96409642673962
5850,0.8996581196581211,89.96581196581197
5851,0.8996752691847563,89.96752691847547
5852,0.8996924128503091,89.96924128503076
5853,0.8997095506577838,89.97095506577823
5854,0.8997266826101825,89.97266826101811
5855,0.8997438087105053,89.97438087105039
5856,0.8997609289617501,89.97609289617486
5857,0.8997780433669128,89.97780433669114
5858,0.8997951519289874,89.9795151928986
5859,0.8998122546509657,89.98122546509643
5860,0.8998293515358375,89.98293515358361
5861,0.8998464425865906,89.98464425865893
5862,0.8998635278062108,89.98635278062095
5863,0.8998806071976817,89.98806071976804
5864,0.8998976807639849,89.98976807639836
5865,0.8999147485081002,89.9914748508099
5866,0.899931810433005,89.99318104330038
5867,0.8999488665416749,89.99488665416737
5868,0.8999659168370836,89.99659168370825
5869,0.8999829613222026,89.99829613222013
5870,0.9000000000000011,90.0
5871,0.9000170328734469,90.00170328734457
5872,0.9000340599455052,90.0034059945504
5873,0.9000510812191396,90.00510812191385
5874,0.9000680966973114,90.00680966973101
5875,0.9000851063829799,90.00851063829788
5876,0.9001021102791026,90.01021102791015
5877,0.9001191083886348,90.01191083886337
5878,0.90013610071453,90.01361007145287
5879,0.9001530872597393,90.01530872597381
5880,0.9001700680272121,90.01700680272108
5881,0.9001870430198958,90.01870430198946
5882,0.9002040122407357,90.02040122407344
5883,0.900220975692675,90.02209756926739
5884,0.9002379333786552,90.0237933378654
5885,0.9002548853016155,90.02548853016143
5886,0.9002718314644932,90.0271831464492
5887,0.9002887718702237,90.02887718702225
5888,0.9003057065217404,90.0305706521739
5889,0.9003226354219744,90.03226354219731
5890,0.9003395585738553,90.0339558573854
5891,0.9003564759803102,90.03564759803089
5892,0.9003733876442647,90.03733876442634
5893,0.900390293568642,90.03902935686408
5894,0.9004071937563636,90.04071937563624
5895,0.9004240882103489,90.04240882103477
5896,0.9004409769335154,90.04409769335142
5897,0.9004578599287786,90.04578599287774
5898,0.9004747371990518,90.04747371990506
5899,0.9004916087472465,90.04916087472454
5900,0.9005084745762725,90.05084745762711
5901,0.9005253346890371,90.05253346890358
5902,0.9005421890884459,90.05421890884446
5903,0.9005590377774025,90.05590377774013
5904,0.9005758807588088,90.05758807588076
5905,0.9005927180355643,90.05927180355631
5906,0.9006095496105667,90.06095496105655
5907,0.9004570848146279,90.04570848146267
5908,0.900304671631687,90.03046716316858
5909,0.9003215434083613,90.03215434083602
5910,0.9003384094754665,90.03384094754654
5911,0.9003552698359004,90.03552698358992
5912,0.9003721244925588,90.03721244925575
5913,0.9003889734483355,90.03889734483342
5914,0.9004058167061223,90.04058167061211
5915,0.9004226542688093,90.04226542688082
5916,0.9004394861392845,90.04394861392834
5917,0.9004563123204339,90.04563123204326
5918,0.9004731328151415,90.04731328151402
5919,0.9003210001689488,90.03210001689474
5920,0.9001689189189203,90.01689189189189
5921,0.9001857794291518,90.01857794291504
5922,0.9002026342451888,90.02026342451875
5923,0.9002194833699152,90.02194833699139
5924,0.9002363268062133,90.0236326806212
5925,0.9002531645569634,90.0253164556962
5926,0.9002699966250435,90.02699966250422
5927,0.9001181035937249,90.01181035937236
5928,0.8999662618083684,89.99662618083671
5929,0.8999831337493688,89.99831337493676
5930,0.9000000000000012,90.0
5931,0.900016860563144,90.00168605631428
5932,0.9000337154416734,90.00337154416722
5933,0.900050564638464,90.00505646384629
5934,0.9000674081563881,90.0067408156387
5935,0.9000842459983163,90.00842459983151
5936,0.900101078167117,90.0101078167116
5937,0.9001179046656572,90.0117904665656
5938,0.9001347254968014,90.01347254968003
5939,0.9001515406634125,90.01515406634114
5940,0.9001683501683513,90.01683501683502
5941,0.9001851540144767,90.01851540144757
5942,0.9002019522046459,90.02019522046449
5943,0.9002187447417139,90.0218744741713
5944,0.900235531628534,90.0235531628533
5945,0.9002523128679573,90.02523128679563
5946,0.9002690884628332,90.02690884628322
5947,0.900285858416009,90.0285858416008
5948,0.9003026227303305,90.03026227303295
5949,0.9003193814086411,90.03193814086401
5950,0.9003361344537825,90.03361344537815
5951,0.9003528818685944,90.03528818685935
5952,0.9003696236559149,90.03696236559139
5953,0.9003863598185797,90.0386359818579
5954,0.9004030903594231,90.04030903594223
5955,0.9004198152812771,90.04198152812762
5956,0.900436534586972,90.04365345869711
5957,0.9004532482793361,90.04532482793353
5958,0.900469956361196,90.0469956361195
5959,0.900486658835376,90.04866588353751
5960,0.900503355704699,90.0503355704698
5961,0.9005200469719855,90.05200469719846
5962,0.9005367326400546,90.05367326400537
5963,0.9005534127117233,90.05534127117222
5964,0.9005700871898065,90.05700871898055
5965,0.9005867560771175,90.05867560771165
5966,0.9006034193764676,90.06034193764667
5967,0.9006200770906663,90.06200770906653
5968,0.900636729222521,90.06367292225201
5969,0.9006533757748376,90.06533757748366
5970,0.9006700167504197,90.06700167504188
5971,0.9006866521520692,90.06866521520683
5972,0.9007032819825863,90.07032819825854
5973,0.900719906244769,90.07199062447681
5974,0.9007365249414138,90.07365249414129
5975,0.9007531380753148,90.07531380753139
5976,0.9007697456492647,90.07697456492637
5977,0.9007863476660541,90.07863476660532
5978,0.900802944128472,90.08029441284711
5979,0.9008195350393051,90.08195350393042
5980,0.9008361204013386,90.08361204013377
5981,0.9008527002173559,90.0852700217355
5982,0.9007021063189578,90.07021063189569
5983,0.9005515627611574,90.05515627611567
5984,0.9005681818181827,90.05681818181819
5985,0.9005847953216383,90.05847953216374
5986,0.9006014032743076,90.06014032743067
5987,0.900618005678972,90.06180056789711
5988,0.900634602538411,90.06346025384101
5989,0.9006511938554024,90.06511938554016
5990,0.900667779632722,90.06677796327212
5991,0.9006843598731439,90.0684359873143
5992,0.9007009345794401,90.07009345794393
5993,0.900717503754381,90.07175037543801
5994,0.9005672339005681,90.05672339005672
5995,0.900417014178483,90.0417014178482
5996,0.9004336224149442,90.04336224149434
5997,0.9004502251125571,90.04502251125562
5998,0.9004668222740922,90.04668222740914
5999,0.9004834139023179,90.0483413902317
6000,0.9005000000000009,90.05
6001,0.9005165805699059,90.0516580569905
6002,0.900533155614796,90.05331556147951
6003,0.9005497251374321,90.05497251374312
6004,0.9005662891405738,90.0566289140573
6005,0.9005828476269784,90.05828476269775
6006,0.9005994005994015,90.05994005994006
6007,0.9006159480605969,90.0615948060596
6008,0.9006324900133165,90.06324900133156
6009,0.9006490264603104,90.06490264603096
6010,0.900665557404327,90.06655574043262
6011,0.9006820828481127,90.06820828481118
6012,0.900698602794412,90.06986027944112
6013,0.900715117245968,90.0715117245967
6014,0.9007316262055214,90.07316262055204
6015,0.9007481296758114,90.07481296758105
6016,0.9007646276595754,90.07646276595744
6017,0.9007811201595489,90.0781120159548
6018,0.9006314390162855,90.06314390162845
6019,0.9004818076092385,90.04818076092374
6020,0.9003322259136223,90.03322259136213
6021,0.900182693904668,90.0182693904667
6022,0.9001992693457334,90.01992693457323
6023,0.9002158392827505,90.02158392827495
6024,0.9002324037184606,90.02324037184594
6025,0.9002489626556027,90.02489626556017
6026,0.9002655160969144,90.02655160969134
6027,0.9002820640451312,90.02820640451303
6028,0.9002986065029871,90.0298606502986
6029,0.9003151434732138,90.03151434732128
6030,0.9003316749585417,90.03316749585406
6031,0.900348200961699,90.0348200961698
6032,0.9003647214854122,90.03647214854111
6033,0.900215481518317,90.0215481518316
6034,0.9000662910175682,90.00662910175672
6035,0.9000828500414261,90.00828500414251
6036,0.9000994035785299,90.00994035785288
6037,0.9001159516316062,90.01159516316051
6038,0.9001324942033797,90.01324942033786
6039,0.9001490312965734,90.01490312965723
6040,0.9001655629139085,90.01655629139073
6041,0.9001820890581042,90.0182089058103
6042,0.900198609731878,90.01986097318769
6043,0.9002151249379459,90.02151249379448
6044,0.9002316346790217,90.02316346790205
6045,0.90008271298594,90.00827129859388
6046,0.8999338405557405,89.99338405557393
6047,0.8999503886224587,89.99503886224574
6048,0.8999669312169325,89.99669312169313
6049,0.8999834683418759,89.99834683418747
6050,0.9000000000000012,90.0
6051,0.9000165261940187,90.00165261940175
6052,0.900033046926637,90.00330469266358
6053,0.9000495622005629,90.00495622005617
6054,0.9000660720185013,90.00660720185002
6055,0.9000825763831556,90.00825763831544
6056,0.9000990752972271,90.00990752972258
6057,0.9001155687634155,90.01155687634143
6058,0.9001320567844185,90.01320567844174
6059,0.9001485393629324,90.01485393629312
6060,0.9001650165016514,90.01650165016501
6061,0.900181488203268,90.01814882032667
6062,0.900197954470473,90.01979544704717
6063,0.9002144153059554,90.02144153059541
6064,0.9002308707124023,90.0230870712401
6065,0.9000824402308338,90.00824402308326
6066,0.8999340586877691,89.99340586877679
6067,0.8999505521674646,89.99505521674634
6068,0.8999670402109439,89.99670402109426
6069,0.8998187510298249,89.98187510298237
6070,0.8996705107084032,89.9670510708402
6071,0.8995223192225346,89.95223192225333
6072,0.8993741765480908,89.93741765480895
6073,0.8993907459245855,89.93907459245843
6074,0.8994073098452432,89.94073098452421
6075,0.8994238683127583,89.94238683127573
6076,0.8994404213298234,89.94404213298222
6077,0.899456968899129,89.94569688991278
6078,0.899473511023364,89.9473511023363
6079,0.8994900477052158,89.94900477052147
6080,0.899342105263159,89.9342105263158
6081,0.8993586581154427,89.93586581154415
6082,0.8993752055244997,89.93752055244985
6083,0.8993917474930144,89.93917474930133
6084,0.8994082840236698,89.94082840236686
6085,0.8994248151191466,89.94248151191455
6086,0.8994413407821241,89.94413407821229
6087,0.8994578610152797,89.94578610152784
6088,0.899474375821289,89.94743758212877
6089,0.8994908852028259,89.94908852028247
6090,0.8995073891625628,89.95073891625616
6091,0.8995238877031698,89.95238877031686
6092,0.8995403808273157,89.95403808273146
6093,0.8995568685376674,89.95568685376662
6094,0.8995733508368899,89.95733508368887
6095,0.8995898277276468,89.95898277276456
6096,0.8996062992125996,89.96062992125984
6097,0.8996227652944082,89.96227652944071
6098,0.8996392259757309,89.96392259757297
6099,0.8996556812592239,89.96556812592229
6100,0.8996721311475421,89.9672131147541
6101,0.8996885756433383,89.96885756433372
6102,0.8997050147492637,89.97050147492625
6103,0.8997214484679678,89.97214484679665
6104,0.8997378768020982,89.9737876802097
6105,0.8997542997543009,89.97542997542998
6106,0.8997707173272202,89.97707173272191
6107,0.8997871295234987,89.97871295234977
6108,0.8998035363457771,89.9803536345776
6109,0.8996562448845976,89.96562448845965
6110,0.8995090016366624,89.95090016366612
6111,0.8995254459171996,89.95254459171984
6112,0.899541884816755,89.95418848167539
6113,0.8993947325372168,89.93947325372157
6114,0.8994111874386664,89.94111874386654
6115,0.8994276369583003,89.94276369582992
6116,0.8994440810987584,89.94440810987574
6117,0.8994605198626788,89.94605198626778
6118,0.899476953252698,89.94769532526969
6119,0.8994933812714506,89.94933812714496
6120,0.8993464052287592,89.93464052287581
6121,0.8991994772096072,89.91994772096062
6122,0.8992159425024512,89.92159425024502
6123,0.8992324024171168,89.92324024171158
6124,0.8992488569562387,89.92488569562377
6125,0.8992653061224499,89.9265306122449
6126,0.8992817499183816,89.92817499183806
6127,0.8992981883466633,89.92981883466624
6128,0.8991514360313326,89.91514360313316
6129,0.8990047316038516,89.90047316038506
6130,0.8988580750407841,89.8858075040783
6131,0.8987114663187092,89.87114663187081
6132,0.8987279843444237,89.87279843444227
6133,0.8987444969835328,89.87444969835317
6134,0.898597978480601,89.85979784806
