iteracao,acc_prequencial,acuracia
8190,0.905372405372405,90.53724053724054
8191,0.9053839580026856,90.53839580026859
8192,0.9053955078124997,90.53955078125
8193,0.9054070548028802,90.54070548028805
8194,0.9054185989748593,90.54185989748596
8195,0.9054301403294689,90.54301403294691
8196,0.9054416788677401,90.54416788677403
8197,0.9054532145907036,90.5453214590704
8198,0.9054647474993898,90.54647474993901
8199,0.9054762775948283,90.54762775948286
8200,0.9054878048780485,90.54878048780488
8201,0.9054993293500789,90.54993293500793
8202,0.905510851011948,90.55108510119483
8203,0.9055223698646833,90.55223698646836
8204,0.9055338859093122,90.55338859093125
8205,0.9055453991468613,90.55453991468617
8206,0.9055569095783569,90.55569095783574
8207,0.9055684172048247,90.55684172048251
8208,0.90557992202729,90.55799220272904
8209,0.9055914240467775,90.55914240467779
8210,0.9056029232643114,90.56029232643118
8211,0.9056144196809154,90.56144196809159
8212,0.9056259132976128,90.56259132976132
8213,0.9056374041154263,90.56374041154268
8214,0.9056488921353781,90.56488921353787
8215,0.90566037735849,90.56603773584905
8216,0.9056718597857834,90.56718597857838
8217,0.9056833394182787,90.56833394182792
8218,0.9056948162569963,90.56948162569968
8219,0.905706290302956,90.57062903029566
8220,0.9057177615571771,90.57177615571776
8221,0.9057292300206782,90.57292300206788
8222,0.9057406956944777,90.57406956944783
8223,0.9057521585795932,90.57521585795938
8224,0.9057636186770422,90.57636186770428
8225,0.9057750759878413,90.5775075987842
8226,0.905786530513007,90.57865305130075
8227,0.9057979822535548,90.57979822535553
8228,0.9058094312105002,90.58094312105007
8229,0.9058208773848578,90.58208773848584
8230,0.9058323207776422,90.58323207776428
8231,0.905843761389867,90.58437613898676
8232,0.9058551992225455,90.58551992225462
8233,0.9058666342766908,90.58666342766914
8234,0.9058780665533149,90.58780665533155
8235,0.9058894960534299,90.58894960534305
8236,0.905900922778047,90.59009227780476
8237,0.9059123467281771,90.59123467281778
8238,0.9059237679048306,90.59237679048313
8239,0.9059351863090175,90.59351863090181
8240,0.9059466019417469,90.59466019417475
8241,0.9059580148040279,90.59580148040287
8242,0.9059694248968689,90.59694248968697
8243,0.9059808322212779,90.59808322212787
8244,0.9059922367782622,90.5992236778263
8245,0.9060036385688288,90.60036385688296
8246,0.9060150375939842,90.6015037593985
8247,0.9060264338547342,90.6026433854735
8248,0.9060378273520846,90.60378273520854
8249,0.9060492180870401,90.60492180870409
8250,0.9060606060606053,90.60606060606061
8251,0.9060719912737842,90.6071991273785
8252,0.9060833737275804,90.60833737275811
8253,0.906094753422997,90.60947534229977
8254,0.9061061303610363,90.6106130361037
8255,0.9061175045427006,90.61175045427014
8256,0.9061288759689914,90.61288759689923
8257,0.9061402446409099,90.61402446409107
8258,0.9061516105594567,90.61516105594575
8259,0.9061629737256318,90.61629737256327
8260,0.906174334140435,90.61743341404359
8261,0.9061856918048654,90.61856918048663
8262,0.9061970467199217,90.61970467199225
8263,0.9062083988866021,90.6208398886603
8264,0.9062197483059043,90.62197483059052
8265,0.9062310949788256,90.62310949788264
8266,0.9062424389063626,90.62424389063634
8267,0.9062537800895116,90.62537800895126
8268,0.9062651185292686,90.62651185292695
8269,0.9062764542266287,90.62764542266295
8270,0.9062877871825868,90.62877871825877
8271,0.9062991173981373,90.6299117398138
8272,0.9063104448742739,90.63104448742746
8273,0.9063217696119901,90.63217696119908
8274,0.9063330916122787,90.63330916122794
8275,0.9063444108761322,90.6344410876133
8276,0.9063557274045425,90.63557274045432
8277,0.9063670411985011,90.6367041198502
8278,0.906378352258999,90.63783522589998
8279,0.9063896605870266,90.63896605870274
8280,0.9064009661835741,90.64009661835749
8281,0.9064122690496309,90.64122690496316
8282,0.9064235691861862,90.64235691861869
8283,0.9064348665942284,90.64348665942292
8284,0.9064461612747458,90.64461612747465
8285,0.9064574532287258,90.64574532287266
8286,0.9064687424571559,90.64687424571567
8287,0.9064800289610225,90.64800289610233
8288,0.906491312741312,90.64913127413128
8289,0.90650259379901,90.65025937990107
8290,0.9065138721351018,90.65138721351025
8291,0.9065251477505722,90.65251477505728
8292,0.9065364206464055,90.65364206464062
8293,0.9065476908235854,90.65476908235861
8294,0.9065589582830955,90.65589582830962
8295,0.9065702230259185,90.65702230259193
8296,0.9065814850530369,90.65814850530376
8297,0.9065927443654326,90.65927443654333
8298,0.906604000964087,90.66040009640878
8299,0.9066152548499812,90.6615254849982
8300,0.9066265060240957,90.66265060240964
8301,0.9066377544874105,90.66377544874112
8302,0.9066490002409051,90.66490002409058
8303,0.9066602432855587,90.66602432855595
8304,0.90667148362235,90.66714836223507
8305,0.9066827212522569,90.66827212522577
8306,0.9066939561762574,90.66939561762581
8307,0.9067051883953284,90.67051883953292
8308,0.906716417910447,90.67164179104478
8309,0.9067276447225892,90.67276447225899
8310,0.9067388688327308,90.67388688327317
8311,0.9067500902418473,90.67500902418482
8312,0.9067613089509134,90.67613089509143
8313,0.9067725249609037,90.67725249609046
8314,0.9067837382727919,90.67837382727929
8315,0.9067949488875516,90.67949488875526
8316,0.9068061568061558,90.68061568061567
8317,0.906817362029577,90.6817362029578
8318,0.9068285645587871,90.68285645587882
8319,0.906839764394758,90.6839764394759
8320,0.9068509615384606,90.68509615384616
8321,0.9068621559908655,90.68621559908665
8322,0.906873347752943,90.6873347752944
8323,0.9068845368256628,90.68845368256638
8324,0.9068957232099942,90.68957232099952
8325,0.9069069069069059,90.69069069069069
8326,0.9069180879173663,90.69180879173673
8327,0.9069292662423432,90.69292662423442
8328,0.906940441882804,90.6940441882805
8329,0.9069516148397156,90.69516148397166
8330,0.9069627851140446,90.69627851140456
8331,0.9069739527067568,90.69739527067578
8332,0.906985117618818,90.6985117618819
8333,0.906996279851193,90.6996279851194
8334,0.9070074394048466,90.70074394048476
8335,0.9070185962807429,90.70185962807439
8336,0.9070297504798455,90.70297504798465
8337,0.9070409020031176,90.70409020031187
8338,0.9070520508515221,90.70520508515231
8339,0.9070631970260212,90.70631970260223
8340,0.9070743405275769,90.70743405275779
8341,0.9070854813571503,90.70854813571515
8342,0.9070966195157025,90.70966195157037
8343,0.907107755004194,90.71077550041952
8344,0.9071188878235847,90.71188878235859
8345,0.9071300179748342,90.71300179748353
8346,0.9071411454589015,90.71411454589024
8347,0.9071522702767452,90.71522702767462
8348,0.9071633924293234,90.71633924293243
8349,0.9071745119175939,90.7174511917595
8350,0.907185628742514,90.7185628742515
8351,0.9071967429050403,90.71967429050413
8352,0.9072078544061292,90.72078544061303
8353,0.9072189632467366,90.72189632467376
8354,0.9072300694278179,90.72300694278191
8355,0.907241172950328,90.72411729503291
8356,0.9072522738152214,90.72522738152226
8357,0.9072633720234522,90.72633720234533
8358,0.907274467575974,90.7274467575975
8359,0.9072855604737398,90.72855604737408
8360,0.9072966507177023,90.72966507177034
8361,0.9073077383088136,90.73077383088147
8362,0.9073188232480257,90.73188232480268
8363,0.9073299055362897,90.73299055362908
8364,0.9073409851745565,90.73409851745576
8365,0.9073520621637765,90.73520621637776
8366,0.9073631365048996,90.73631365049008
8367,0.9073742081988754,90.73742081988766
8368,0.9073852772466527,90.73852772466539
8369,0.9073963436491803,90.73963436491815
8370,0.9074074074074062,90.74074074074075
8371,0.9074184685222781,90.74184685222792
8372,0.9074295269947432,90.74295269947444
8373,0.9074405828257482,90.74405828257494
8374,0.9074516360162396,90.74516360162407
8375,0.907462686567163,90.74626865671642
8376,0.907473734479464,90.74737344794652
8377,0.9074847797540875,90.74847797540886
8378,0.9074958223919779,90.7495822391979
8379,0.9075068623940793,90.75068623940804
8380,0.9075178997613353,90.75178997613365
8381,0.9075289344946892,90.75289344946904
8382,0.9075399665950835,90.75399665950847
8383,0.9075509960634606,90.75509960634618
8384,0.9075620229007622,90.75620229007633
8385,0.9075730471079296,90.75730471079308
8386,0.9075840686859039,90.75840686859051
8387,0.9075950876356254,90.75950876356265
8388,0.9076061039580341,90.76061039580352
8389,0.9076171176540696,90.76171176540709
8390,0.907628128724671,90.76281287246722
8391,0.907639137170777,90.76391371707783
8392,0.9076501429933258,90.76501429933269
8393,0.9076611461932551,90.76611461932563
8394,0.9076721467715023,90.76721467715035
8395,0.9076831447290042,90.76831447290054
8396,0.9076941400666974,90.76941400666985
8397,0.9077051327855176,90.77051327855186
8398,0.9077161228864005,90.77161228864016
8399,0.9077271103702811,90.77271103702822
8400,0.9077380952380941,90.77380952380952
8401,0.9077490774907738,90.77490774907749
8402,0.9077600571292539,90.7760057129255
8403,0.9077710341544676,90.77710341544686
8404,0.9077820085673478,90.77820085673488
8405,0.907792980368827,90.7792980368828
8406,0.9078039495598372,90.78039495598382
8407,0.9078149161413098,90.78149161413108
8408,0.907825880114176,90.7825880114177
8409,0.9078368414793664,90.78368414793674
8410,0.9078478002378112,90.78478002378121
8411,0.9078587563904401,90.78587563904411
8412,0.9078697099381826,90.78697099381836
8413,0.9078806608819674,90.78806608819684
8414,0.907891609222723,90.7891609222724
8415,0.9079025549613775,90.79025549613785
8416,0.9079134980988584,90.79134980988593
8417,0.9079244386360926,90.79244386360936
8418,0.9079353765740071,90.7935376574008
8419,0.9079463119135279,90.79463119135289
8420,0.9079572446555809,90.7957244655582
8421,0.9079681748010915,90.79681748010925
8422,0.9079791023509844,90.79791023509856
8423,0.9079900273061844,90.79900273061854
8424,0.9080009496676152,90.80009496676163
8425,0.9080118694362007,90.80118694362018
8426,0.9080227866128638,90.8022786612865
8427,0.9080337011985274,90.80337011985286
8428,0.9080446131941138,90.80446131941149
8429,0.9080555226005447,90.80555226005457
8430,0.9080664294187415,90.80664294187426
8431,0.9080773336496253,90.80773336496264
8432,0.9080882352941165,90.80882352941177
8433,0.9080991343531354,90.80991343531365
8434,0.9081100308276014,90.81100308276025
8435,0.908120924718434,90.81209247184351
8436,0.9081318160265518,90.81318160265529
8437,0.9081427047528732,90.81427047528743
8438,0.908153590898316,90.81535908983172
8439,0.9081644744637979,90.8164474463799
8440,0.9081753554502359,90.8175355450237
8441,0.9081862338585465,90.81862338585475
8442,0.908197109689646,90.8197109689647
8443,0.9082079829444499,90.8207982944451
8444,0.9082188536238739,90.82188536238749
8445,0.9082297217288325,90.82297217288337
8446,0.9082405872602405,90.82405872602415
8447,0.9082514502190117,90.82514502190126
8448,0.9082623106060596,90.82623106060606
8449,0.9082731684222974,90.82731684222985
8450,0.908284023668638,90.82840236686391
8451,0.9082948763459935,90.82948763459946
8452,0.9083057264552757,90.83057264552768
8453,0.9083165739973963,90.83165739973974
8454,0.908327418973266,90.83274189732671
8455,0.9083382613837955,90.83382613837966
8456,0.9083491012298949,90.8349101229896
8457,0.9083599385124738,90.8359938512475
8458,0.9083707732324415,90.83707732324426
8459,0.908381605390707,90.83816053907081
8460,0.9083924349881786,90.83924349881796
8461,0.9084032620257642,90.84032620257653
8462,0.9084140865043714,90.84140865043724
8463,0.9084249084249073,90.84249084249085
8464,0.9084357277882786,90.84357277882798
8465,0.9084465445953916,90.84465445953929
8466,0.9084573588471522,90.84573588471534
8467,0.9084681705444656,90.84681705444667
8468,0.9084789796882369,90.8478979688238
8469,0.9084897862793706,90.84897862793719
8470,0.908500590318771,90.85005903187721
8471,0.9085113918073415,90.85113918073426
8472,0.9085221907459856,90.85221907459868
8473,0.908532987135606,90.85329871356072
8474,0.9085437809771053,90.85437809771065
8475,0.9085545722713853,90.85545722713864
8476,0.9085653610193476,90.85653610193488
8477,0.9085761472218934,90.85761472218945
8478,0.9085869308799234,90.85869308799245
8479,0.9085977119943378,90.8597711994339
8480,0.9086084905660365,90.86084905660377
8481,0.9086192665959191,90.86192665959203
8482,0.9086300400848845,90.86300400848856
8483,0.9086408110338312,90.86408110338324
8484,0.9086515794436575,90.86515794436586
8485,0.908662345315261,90.86623453152622
8486,0.9086731086495392,90.86731086495404
8487,0.9086838694473889,90.86838694473902
8488,0.9086946277097065,90.86946277097078
8489,0.9087053834373883,90.87053834373896
8490,0.9087161366313297,90.8716136631331
8491,0.908726887292426,90.87268872924273
8492,0.9087376354215719,90.87376354215732
8493,0.9087483810196619,90.87483810196632
8494,0.90875912408759,90.87591240875912
8495,0.9087698646262494,90.87698646262507
8496,0.9087806026365335,90.87806026365348
8497,0.9087913381193349,90.87913381193363
8498,0.9088020710755458,90.88020710755472
8499,0.9088128015060581,90.88128015060596
8500,0.9088235294117634,90.88235294117646
8501,0.9088342547935524,90.88342547935537
8502,0.9088449776523158,90.88449776523171
8503,0.9088556979889437,90.88556979889451
8504,0.908866415804326,90.88664158043274
8505,0.908877131099352,90.88771310993533
8506,0.9088878438749105,90.88878438749119
8507,0.90889855413189,90.88985541318914
8508,0.9089092618711787,90.89092618711801
8509,0.9089199670936642,90.89199670936655
8510,0.9089306698002336,90.8930669800235
8511,0.908941369991774,90.89413699917753
8512,0.9089520676691716,90.8952067669173
8513,0.9089627628333125,90.89627628333137
8514,0.9089734554850821,90.89734554850834
8515,0.9089841456253658,90.8984145625367
8516,0.9089948332550482,90.89948332550493
8517,0.9090055183750135,90.90055183750147
8518,0.9090162009861459,90.9016200986147
8519,0.9090268810893286,90.90268810893298
8520,0.9090375586854449,90.90375586854461
8521,0.9090482337753774,90.90482337753785
8522,0.9090589063600083,90.90589063600093
8523,0.9090695764402195,90.90695764402206
8524,0.9090802440168924,90.90802440168935
8525,0.909090909090908,90.9090909090909
8526,0.9091015716631469,90.9101571663148
8527,0.9091122317344893,90.91122317344905
8528,0.909122889305815,90.91228893058161
8529,0.9091335443780033,90.91335443780045
8530,0.9091441969519332,90.91441969519343
8531,0.9091548470284831,90.91548470284843
8532,0.9091654946085314,90.91654946085326
8533,0.9091761396929555,90.91761396929567
8534,0.9091867822826329,90.91867822826342
8535,0.9091974223784405,90.91974223784418
8536,0.9092080599812546,90.92080599812559
8537,0.9092186950919514,90.92186950919526
8538,0.9092293277114065,90.92293277114078
8539,0.9092399578404953,90.92399578404965
8540,0.9092505854800924,90.92505854800937
8541,0.9092612106310723,90.92612106310736
8542,0.9092718332943092,90.92718332943105
8543,0.9092824534706765,90.92824534706777
8544,0.9092930711610474,90.92930711610487
8545,0.9093036863662948,90.93036863662961
8546,0.909314299087291,90.93142990872923
8547,0.9093249093249081,90.93249093249094
8548,0.9093355170800175,90.93355170800187
8549,0.9093461223534904,90.93461223534916
8550,0.9093567251461976,90.93567251461988
8551,0.9093673254590094,90.93673254590107
8552,0.9093779232927958,90.9377923292797
8553,0.9093885186484262,90.93885186484275
8554,0.9093991115267698,90.93991115267711
8555,0.9094097019286953,90.94097019286967
8556,0.9094202898550711,90.94202898550725
8557,0.909430875306765,90.94308753067664
8558,0.9094414582846446,90.9441458284646
8559,0.9094520387895769,90.94520387895783
8560,0.9094626168224286,90.94626168224299
8561,0.909473192384066,90.94731923840673
8562,0.9094837654753549,90.94837654753562
8563,0.9094943360971609,90.94943360971622
8564,0.909504904250349,90.95049042503503
8565,0.9095154699357839,90.95154699357852
8566,0.9095260331543298,90.95260331543311
