iteracao,acc_prequencial,acuracia
5882,0.87215232913975,87.21523291397484
5883,0.8721740608533078,87.21740608533061
5884,0.8721957851801513,87.21957851801496
5885,0.8722175021240459,87.22175021240442
5886,0.8722392116887547,87.2239211688753
5887,0.8722609138780381,87.22609138780363
5888,0.8722826086956539,87.22826086956522
5889,0.8723042961453574,87.23042961453558
5890,0.8723259762309015,87.23259762308999
5891,0.8723476489560362,87.23476489560346
5892,0.8723693143245094,87.23693143245077
5893,0.872390972340066,87.23909723400645
5894,0.8724126230064487,87.24126230064472
5895,0.8724342663273976,87.24342663273961
5896,0.87245590230665,87.24559023066486
5897,0.8724775309479411,87.24775309479396
5898,0.8724991522550032,87.24991522550017
5899,0.8725207662315662,87.25207662315647
5900,0.8725423728813574,87.2542372881356
5901,0.8725639722081018,87.25639722081003
5902,0.8725855642155216,87.25855642155202
5903,0.8726071489073367,87.26071489073352
5904,0.8726287262872643,87.26287262872629
5905,0.8726502963590193,87.26502963590178
5906,0.8726718591263137,87.26718591263122
5907,0.8725241239207735,87.25241239207719
5908,0.8723764387271512,87.23764387271497
5909,0.8723980368928769,87.23980368928753
5910,0.8724196277495786,87.2419627749577
5911,0.8724412113009659,87.24412113009643
5912,0.8724627875507458,87.24627875507443
5913,0.8724843565026229,87.24843565026214
5914,0.8725059181602992,87.25059181602975
5915,0.8725274725274741,87.25274725274726
5916,0.8725490196078447,87.25490196078431
5917,0.8725705594051055,87.2570559405104
5918,0.8725920919229485,87.25920919229469
5919,0.8724446697077225,87.2444669707721
5920,0.8722972972972989,87.22972972972973
5921,0.8723188650565799,87.23188650565783
5922,0.8723404255319165,87.23404255319149
5923,0.872361978726998,87.23619787269965
5924,0.8723835246455114,87.23835246455099
5925,0.8724050632911409,87.24050632911393
5926,0.8724265946675683,87.24265946675666
5927,0.8722793993588679,87.22793993588662
5928,0.8721322537112027,87.2132253711201
5929,0.8721538202057699,87.21538202057683
5930,0.8721753794266458,87.21753794266442
5931,0.8721969313775096,87.2196931377508
5932,0.8722184760620381,87.22184760620364
5933,0.8722400134839052,87.22400134839036
5934,0.8722615436467829,87.22615436467812
5935,0.8722830665543403,87.22830665543387
5936,0.8723045822102442,87.23045822102426
5937,0.8723260906181589,87.23260906181574
5938,0.8723475917817463,87.23475917817447
5939,0.8723690857046656,87.23690857046641
5940,0.8723905723905739,87.23905723905725
5941,0.8724120518431256,87.2412051843124
5942,0.8724335240659726,87.24335240659711
5943,0.8724549890627645,87.2454989062763
5944,0.8724764468371483,87.24764468371467
5945,0.8724978973927686,87.24978973927671
5946,0.8725193407332676,87.25193407332661
5947,0.872540776862285,87.25407768622836
5948,0.8725622057834581,87.25622057834566
5949,0.8725836275004217,87.25836275004202
5950,0.8726050420168082,87.26050420168067
5951,0.8726264493362476,87.2626449336246
5952,0.8726478494623672,87.26478494623656
5953,0.8726692423987921,87.26692423987905
5954,0.872690628149145,87.26906281491435
5955,0.8727120067170461,87.27120067170445
5956,0.8727333781061131,87.27333781061115
5957,0.8727547423199613,87.27547423199597
5958,0.8727760993622037,87.2776099362202
5959,0.8727974492364506,87.27974492364491
5960,0.8728187919463103,87.28187919463087
5961,0.8728401274953882,87.28401274953866
5962,0.8728614558872877,87.28614558872862
5963,0.8728827771256095,87.28827771256078
5964,0.872904091213952,87.29040912139504
5965,0.8729253981559111,87.29253981559094
5966,0.8729466979550804,87.29466979550787
5967,0.872967990615051,87.29679906150494
5968,0.8729892761394118,87.29892761394102
5969,0.8730105545317489,87.30105545317474
5970,0.8730318257956464,87.30318257956449
5971,0.8730530899346859,87.30530899346843
5972,0.8730743469524463,87.30743469524448
5973,0.8730955968525045,87.30955968525029
5974,0.8731168396384348,87.31168396384332
5975,0.8731380753138092,87.31380753138075
5976,0.8731593038821971,87.31593038821954
5977,0.8731805253471657,87.31805253471641
5978,0.87320173971228,87.32017397122783
5979,0.8732229469811021,87.32229469811006
5980,0.8732441471571922,87.32441471571906
5981,0.873265340244108,87.32653402441063
5982,0.8732865262454045,87.32865262454028
5983,0.8733077051646347,87.33077051646332
5984,0.8733288770053492,87.33288770053476
5985,0.873350041771096,87.33500417710944
5986,0.8733711994654209,87.33711994654193
5987,0.8733923500918672,87.33923500918657
5988,0.8734134936539761,87.34134936539746
5989,0.8734346301552862,87.34346301552847
5990,0.8734557595993337,87.34557595993323
5991,0.8734768819896527,87.34768819896512
5992,0.8734979973297745,87.3497997329773
5993,0.8735191056232285,87.35191056232271
5994,0.8733733733733748,87.33733733733733
5995,0.8732276897414527,87.32276897414512
5996,0.8732488325550382,87.32488325550366
5997,0.8732699683174936,87.32699683174921
5998,0.8732910970323456,87.32910970323441
5999,0.8733122187031187,87.33122187031172
6000,0.8733333333333348,87.33333333333333
6001,0.8733544409265137,87.33544409265123
6002,0.8733755414861727,87.33755414861713
6003,0.8733966350158269,87.33966350158254
6004,0.8734177215189888,87.34177215189874
6005,0.8734388009991688,87.34388009991673
6006,0.873459873459875,87.34598734598734
6007,0.8734809389046128,87.34809389046113
6008,0.8735019973368856,87.35019973368841
6009,0.8735230487601945,87.3523048760193
6010,0.873544093178038,87.35440931780366
6011,0.8735651305939126,87.35651305939112
6012,0.8735861610113121,87.35861610113108
6013,0.8736071844337283,87.36071844337269
6014,0.8736282008646505,87.36282008646492
6015,0.8736492103075658,87.36492103075645
6016,0.8736702127659588,87.36702127659575
6017,0.8736912082433119,87.36912082433106
6018,0.8735460285809252,87.35460285809239
6019,0.8734008971589978,87.34008971589965
6020,0.8734219269103003,87.3421926910299
6021,0.8734429496761348,87.34429496761335
6022,0.8734639654599813,87.346396545998
6023,0.8734849742653175,87.34849742653162
6024,0.8735059760956188,87.35059760956176
6025,0.873526970954358,87.35269709543569
6026,0.8735479588450061,87.3547958845005
6027,0.8735689397710316,87.35689397710304
6028,0.8735899137359003,87.35899137358992
6029,0.8736108807430764,87.36108807430752
6030,0.8736318407960211,87.363184079602
6031,0.8736527938981938,87.36527938981926
6032,0.8736737400530515,87.36737400530504
6033,0.8735289242499596,87.35289242499586
6034,0.8733841564468026,87.33841564468014
6035,0.8734051367025695,87.34051367025684
6036,0.8734261100066281,87.34261100066269
6037,0.8734470763624328,87.34470763624317
6038,0.873468035773436,87.3468035773435
6039,0.8734889882430877,87.34889882430866
6040,0.8735099337748355,87.35099337748345
6041,0.8735308723721249,87.35308723721238
6042,0.8735518040383989,87.35518040383978
6043,0.8735727287770986,87.35727287770975
6044,0.8735936465916623,87.35936465916612
6045,0.8734491315136488,87.34491315136476
6046,0.8733046642408215,87.33046642408203
6047,0.873325616007939,87.33256160079378
6048,0.873346560846562,87.33465608465609
6049,0.8733674987601269,87.33674987601256
6050,0.8733884297520673,87.33884297520662
6051,0.8734093538258151,87.34093538258139
6052,0.8734302709847995,87.34302709847984
6053,0.8734511812324478,87.34511812324467
6054,0.8734720845721847,87.34720845721837
6055,0.8734929810074329,87.34929810074318
6056,0.8735138705416127,87.35138705416117
6057,0.873534753178142,87.3534753178141
6058,0.8735556289204368,87.35556289204358
6059,0.8735764977719106,87.35764977719096
6060,0.8735973597359746,87.35973597359735
6061,0.873618214816038,87.3618214816037
6062,0.8736390630155074,87.36390630155064
6063,0.8736599043377875,87.36599043377866
6064,0.8736807387862806,87.36807387862797
6065,0.8737015663643868,87.37015663643858
6066,0.8737223870755038,87.37223870755028
6067,0.8737432009230272,87.37432009230263
6068,0.8737640079103504,87.37640079103494
6069,0.8737848080408643,87.37848080408634
6070,0.8738056013179581,87.38056013179572
6071,0.873661670235547,87.36616702355461
6072,0.8735177865612658,87.35177865612648
6073,0.8733739502716953,87.33739502716944
6074,0.8732301613434319,87.3230161343431
6075,0.8730864197530873,87.30864197530865
6076,0.8729427254772886,87.29427254772877
6077,0.8729636333717303,87.29636333717295
6078,0.8729845343863122,87.29845343863113
6079,0.8730054285244293,87.30054285244283
6080,0.8730263157894746,87.30263157894737
6081,0.873047196184839,87.3047196184838
6082,0.8730680697139108,87.30680697139098
6083,0.8730889363800766,87.30889363800756
6084,0.8731097961867202,87.31097961867192
6085,0.8729663105998366,87.29663105998357
6086,0.872822872165627,87.28228721656261
6087,0.8728437654016767,87.28437654016757
6088,0.8728646517739826,87.28646517739816
6089,0.8728855312859265,87.28855312859254
6090,0.8729064039408878,87.29064039408867
6091,0.8729272697422438,87.29272697422427
6092,0.8729481286933695,87.29481286933684
6093,0.8729689807976377,87.29689807976366
6094,0.8729898260584192,87.29898260584181
6095,0.8730106644790824,87.30106644790813
6096,0.8730314960629932,87.30314960629921
6097,0.8730523208135159,87.30523208135149
6098,0.8730731387340123,87.30731387340111
6099,0.8730939498278417,87.30939498278406
6100,0.8731147540983617,87.31147540983606
6101,0.8731355515489274,87.31355515489264
6102,0.8731563421828918,87.31563421828909
6103,0.8731771260036058,87.31771260036048
6104,0.8731979030144178,87.31979030144167
6105,0.8732186732186742,87.32186732186732
6106,0.8732394366197193,87.32394366197182
6107,0.873260193220895,87.32601932208941
6108,0.8732809430255412,87.32809430255402
6109,0.8731379931248986,87.31379931248976
6110,0.8729950900163675,87.29950900163666
6111,0.8730158730158739,87.3015873015873
6112,0.8730366492146606,87.30366492146597
6113,0.8728938328153125,87.28938328153116
6114,0.8727510631337921,87.27510631337913
6115,0.8726083401471799,87.2608340147179
6116,0.8726291693917602,87.26291693917594
6117,0.8726499918260594,87.26499918260585
6118,0.8726708074534171,87.26708074534162
6119,0.8726916162771704,87.26916162771694
6120,0.872549019607844,87.25490196078431
6121,0.8724064695311232,87.24064695311223
6122,0.8724273113361655,87.24273113361646
6123,0.8724481463334974,87.24481463334966
6124,0.8724689745264541,87.24689745264533
6125,0.8724897959183682,87.24897959183673
6126,0.8725106105125702,87.25106105125694
6127,0.8725314183123886,87.25314183123878
6128,0.8723890339425595,87.23890339425587
6129,0.8722466960352431,87.22466960352423
6130,0.8721044045677007,87.21044045676999
6131,0.8719621595172085,87.19621595172076
6132,0.8719830397912598,87.1983039791259
6133,0.872003913256156,87.20039132561553
6134,0.8720247799152274,87.20247799152266
6135,0.8720456397718019,87.20456397718011
6136,0.8720664928292055,87.20664928292047
6137,0.8720873390907617,87.2087339090761
6138,0.8721081785597923,87.21081785597914
6139,0.8721290112396164,87.21290112396156
6140,0.8721498371335513,87.21498371335505
6141,0.8721706562449121,87.21706562449113
6142,0.8721914685770116,87.21914685770108
6143,0.8722122741331605,87.22122741331597
6144,0.8722330729166675,87.22330729166667
6145,0.8722538649308389,87.2253864930838
6146,0.8721119427269777,87.2111942726977
6147,0.8719700666992036,87.19700666992028
6148,0.8719908913467802,87.19908913467795
6149,0.8720117092210123,87.20117092210116
6150,0.8720325203252041,87.20325203252033
6151,0.8720533246626573,87.20533246626565
6152,0.8720741222366718,87.2074122236671
6153,0.8720949130505452,87.20949130505444
6154,0.8721156971075731,87.21156971075723
6155,0.8721364744110487,87.2136474411048
6156,0.8721572449642633,87.21572449642625
6157,0.8721780087705059,87.21780087705051
6158,0.8721987658330634,87.21987658330627
6159,0.8722195161552208,87.221951615522
6160,0.8722402597402605,87.22402597402598
6161,0.8722609965914632,87.22609965914624
6162,0.8722817267121072,87.22817267121064
6163,0.8723024501054689,87.23024501054681
6164,0.8723231667748224,87.23231667748216
6165,0.8723438767234396,87.23438767234387
6166,0.8723645799545905,87.23645799545896
6167,0.8723852764715428,87.23852764715421
6168,0.8724059662775624,87.24059662775616
6169,0.8724266493759126,87.24266493759119
6170,0.872447325769855,87.24473257698541
6171,0.8724679954626486,87.24679954626478
6172,0.872488658457551,87.24886584575502
6173,0.872509314757817,87.25093147578163
6174,0.8723679948169751,87.23679948169745
6175,0.872226720647774,87.22267206477733
6176,0.8720854922279799,87.20854922279793
6177,0.8719443095353738,87.19443095353732
6178,0.8718031725477507,87.180317254775
6179,0.8716620812429202,87.16620812429196
6180,0.8716828478964408,87.16828478964402
6181,0.8717036078304488,87.17036078304481
6182,0.871724361048205,87.17243610482045
6183,0.8717451075529684,87.17451075529678
6184,0.8717658473479954,87.17658473479948
6185,0.8717865804365407,87.178658043654
6186,0.8716456514710643,87.16456514710637
6187,0.8715047680620662,87.15047680620656
6188,0.8715255332902397,87.15255332902392
6189,0.8715462918080471,87.15462918080465
6190,0.8715670436187405,87.15670436187399
6191,0.87158778872557,87.15877887255694
6192,0.8716085271317835,87.1608527131783
6193,0.871629258840627,87.16292588406264
6194,0.8716499838553444,87.16499838553439
6195,0.8716707021791773,87.16707021791767
6196,0.8716914138153653,87.16914138153648
6197,0.8717121187671459,87.17121187671454
6198,0.8717328170377546,87.17328170377542
6199,0.8717535086304248,87.17535086304242
6200,0.8717741935483876,87.1774193548387
6201,0.8717948717948723,87.17948717948718
6202,0.8718155433731059,87.18155433731054
6203,0.8718362082863135,87.1836208286313
6204,0.871856866537718,87.18568665377175
6205,0.8718775181305403,87.18775181305399
6206,0.871898163067999,87.18981630679987
6207,0.8719188013533111,87.19188013533108
6208,0.8719394329896911,87.19394329896907
6209,0.8719600579803515,87.19600579803512
6210,0.8719806763285027,87.19806763285024
6211,0.8720012880373534,87.20012880373531
6212,0.8720218931101098,87.20218931101094
6213,0.8720424915499762,87.20424915499758
6214,0.8720630833601548,87.20630833601545
6215,0.8720836685438459,87.20836685438455
6216,0.8721042471042475,87.2104247104247
6217,0.8721248190445556,87.21248190445553
6218,0.8721453843679644,87.2145384367964
6219,0.8721659430776656,87.21659430776653
6220,0.8721864951768492,87.21864951768488
6221,0.8722070406687031,87.22070406687028
6222,0.8722275795564131,87.22275795564127
6223,0.8722481118431628,87.22481118431625
6224,0.872268637532134,87.22686375321337
6225,0.8722891566265064,87.2289156626506
6226,0.8723096691294575,87.23096691294572
6227,0.8723301750441629,87.23301750441625
6228,0.8723506743737961,87.23506743737957
6229,0.8723711671215286,87.23711671215284
6230,0.87239165329053,87.23916532905297
6231,0.8724121328839676,87.24121328839672
6232,0.8724326059050067,87.24326059050064
6233,0.8724530723568108,87.24530723568105
6234,0.8723131215912739,87.23131215912737
6235,0.8721732157177228,87.21732157177226
6236,0.8721937139191792,87.21937139191789
6237,0.8722142055475391,87.22142055475389
6238,0.872074382815005,87.20743828150049
6239,0.8719346049046324,87.19346049046321
6240,0.8719551282051284,87.19551282051282
6241,0.8719756449286975,87.19756449286973
6242,0.8719961550785007,87.19961550785005
6243,0.8720166586576968,87.20166586576966
6244,0.8720371556694428,87.20371556694427
6245,0.8720576461168937,87.20576461168935
6246,0.8720781300032022,87.2078130003202
6247,0.8720986073315193,87.20986073315191
6248,0.8721190781049938,87.21190781049935
6249,0.8721395423267725,87.21395423267722
6250,0.8721600000000002,87.216
6251,0.8721804511278197,87.21804511278195
6252,0.8720409468969932,87.20409468969929
6253,0.8719014872861028,87.19014872861027
6254,0.8719219699392391,87.19219699392389
6255,0.8719424460431656,87.19424460431655
6256,0.8719629156010231,87.1962915601023
6257,0.8719833786159502,87.19833786159501
